0.11	0.5	0	0
0.11	0.51	0	0
0.11	0.52	0	0
0.11	0.53	0	0
0.11	0.54	0	0
0.11	0.55	216.792	-664.732
0.11	0.56	216.758	-627.257
0.11	0.57	216.662	-590.101
0.11	0.58	216.507	-553.385
0.11	0.59	216.297	-517.166
0.11	0.6	216.035	-481.439
0.11	0.61	215.725	-446.147
0.11	0.62	215.369	-411.19
0.11	0.63	214.973	-376.435
0.11	0.64	214.539	-341.726
0.11	0.65	214.071	-306.896
0.11	0.66	213.571	-271.78
0.11	0.67	213.045	-236.221
0.11	0.68	212.495	-200.081
0.11	0.69	211.925	-163.244
0.11	0.7	211.338	-125.622
0.11	0.71	210.739	-87.1514
0.11	0.72	210.131	-47.7997
0.11	0.73	209.518	-7.56017
0.11	0.74	208.905	33.5479
0.11	0.75	208.295	75.4806
0.11	0.76	207.692	118.171
0.11	0.77	207.101	161.529
0.11	0.78	206.527	205.446
0.11	0.79	205.973	249.796
0.11	0.8	205.443	294.436
0.11	0.81	204.944	339.217
0.11	0.82	204.478	383.986
0.11	0.83	204.05	428.593
0.11	0.84	203.665	472.904
0.11	0.85	203.327	516.809
0.11	0.86	203.041	560.228
0.11	0.87	202.811	603.128
0.11	0.88	202.642	645.522
0.11	0.89	202.536	687.486
0.12	0	0	0
0.12	0.01	0	0
0.12	0.02	0	0
0.12	0.03	0	0
0.12	0.04	0	0
0.12	0.05	0	0
0.12	0.06	0	0
0.12	0.07	0	0
0.12	0.08	0	0
0.12	0.09	0	0
0.12	0.1	0	0
0.12	0.11	0	0
0.12	0.12	0	0
0.12	0.13	0	0
0.12	0.14	0	0
0.12	0.15	0	0
0.12	0.16	0	0
0.12	0.17	0	0
0.12	0.18	0	0
0.12	0.19	0	0
0.12	0.2	0	0
0.12	0.21	0	0
0.12	0.22	0	0
0.12	0.23	0	0
0.12	0.24	0	0
0.12	0.25	0	0
0.12	0.26	0	0
0.12	0.27	0	0
0.12	0.28	0	0
0.12	0.29	0	0
0.12	0.3	0	0
0.12	0.31	0	0
0.12	0.32	0	0
0.12	0.33	0	0
0.12	0.34	0	0
0.12	0.35	0	0
0.12	0.36	0	0
0.12	0.37	0	0
0.12	0.38	0	0
0.12	0.39	0	0
0.12	0.4	0	0
0.12	0.41	0	0
0.12	0.42	0	0
0.12	0.43	0	0
0.12	0.44	0	0
0.12	0.45	0	0
0.12	0.46	0	0
0.12	0.47	0	0
0.12	0.48	0	0
0.12	0.49	0	0
0.12	0.5	0	0
0.12	0.51	0	0
0.12	0.52	0	0
0.12	0.53	0	0
0.12	0.54	0	0
0.12	0.55	216.792	-660.684
0.12	0.56	216.759	-623.799
0.12	0.57	216.663	-587.23
0.12	0.58	216.509	-551.098
0.12	0.59	216.3	-515.457
0.12	0.6	216.039	-480.295
0.12	0.61	215.73	-445.549
0.12	0.62	215.376	-411.11
0.12	0.63	214.981	-376.836
0.12	0.64	214.549	-342.563
0.12	0.65	214.082	-308.119
0.12	0.66	213.584	-273.334
0.12	0.67	213.058	-238.052
0.12	0.68	212.509	-202.132
0.12	0.69	211.94	-165.462
0.12	0.7	211.354	-127.955
0.12	0.71	210.755	-89.5525
0.12	0.72	210.147	-50.2233
0.12	0.73	209.534	-9.96336
0.12	0.74	208.921	31.2069
0.12	0.75	208.31	73.2435
0.12	0.76	207.707	116.08
0.12	0.77	207.115	159.628
0.12	0.78	206.54	203.781
0.12	0.79	205.984	248.412
0.12	0.8	205.454	293.379
0.12	0.81	204.953	338.531
0.12	0.82	204.485	383.712
0.12	0.83	204.056	428.767
0.12	0.84	203.67	473.557
0.12	0.85	203.331	517.961
0.12	0.86	203.044	561.896
0.12	0.87	202.813	605.32
0.12	0.88	202.642	648.241
0.12	0.89	202.537	690.731
0.13	0	0	0
0.13	0.01	0	0
0.13	0.02	0	0
0.13	0.03	0	0
0.13	0.04	0	0
0.13	0.05	0	0
0.13	0.06	0	0
0.13	0.07	0	0
0.13	0.08	0	0
0.13	0.09	0	0
0.13	0.1	0	0
0.13	0.11	0	0
0.13	0.12	0	0
0.13	0.13	0	0
0.13	0.14	0	0
0.13	0.15	0	0
0.13	0.16	0	0
0.13	0.17	0	0
0.13	0.18	0	0
0.13	0.19	0	0
0.13	0.2	0	0
0.13	0.21	0	0
0.13	0.22	0	0
0.13	0.23	0	0
0.13	0.24	0	0
0.13	0.25	0	0
0.13	0.26	0	0
0.13	0.27	0	0
0.13	0.28	0	0
0.13	0.29	0	0
0.13	0.3	0	0
0.13	0.31	0	0
0.13	0.32	0	0
0.13	0.33	0	0
0.13	0.34	0	0
0.13	0.35	0	0
0.13	0.36	0	0
0.13	0.37	0	0
0.13	0.38	0	0
0.13	0.39	0	0
0.13	0.4	0	0
0.13	0.41	0	0
0.13	0.42	0	0
0.13	0.43	0	0
0.13	0.44	0	0
0.13	0.45	0	0
0.13	0.46	0	0
0.13	0.47	0	0
0.13	0.48	0	0
0.13	0.49	0	0
0.13	0.5	0	0
0.13	0.51	0	0
0.13	0.52	0	0
0.13	0.53	0	0
0.13	0.54	0	0
0.13	0.55	216.792	-656.518
0.13	0.56	216.759	-620.258
0.13	0.57	216.664	-584.31
0.13	0.58	216.511	-548.796
0.13	0.59	216.302	-513.762
0.13	0.6	216.043	-479.193
0.13	0.61	215.735	-445.016
0.13	0.62	215.383	-411.112
0.13	0.63	214.99	-377.331
0.13	0.64	214.558	-343.502
0.13	0.65	214.093	-309.447
0.13	0.66	213.596	-274.994
0.13	0.67	213.072	-239.983
0.13	0.68	212.523	-204.279
0.13	0.69	211.955	-167.769
0.13	0.7	211.369	-130.371
0.13	0.71	210.771	-92.0299
0.13	0.72	210.163	-52.7193
0.13	0.73	209.55	-12.437
0.13	0.74	208.936	28.7954
0.13	0.75	208.325	70.9338
0.13	0.76	207.722	113.913
0.13	0.77	207.129	157.647
0.13	0.78	206.552	202.031
0.13	0.79	205.996	246.939
0.13	0.8	205.464	292.232
0.13	0.81	204.962	337.757
0.13	0.82	204.493	383.354
0.13	0.83	204.063	428.865
0.13	0.84	203.675	474.145
0.13	0.85	203.335	519.067
0.13	0.86	203.046	563.538
0.13	0.87	202.814	607.509
0.13	0.88	202.643	650.983
0.13	0.89	202.537	694.029
0.14	0	0	0
0.14	0.01	0	0
0.14	0.02	0	0
0.14	0.03	0	0
0.14	0.04	0	0
0.14	0.05	0	0
0.14	0.06	0	0
0.14	0.07	0	0
0.14	0.08	0	0
0.14	0.09	0	0
0.14	0.1	0	0
0.14	0.11	0	0
0.14	0.12	0	0
0.14	0.13	0	0
0.14	0.14	0	0
0.14	0.15	0	0
0.14	0.16	0	0
0.14	0.17	0	0
0.14	0.18	0	0
0.14	0.19	0	0
0.14	0.2	0	0
0.14	0.21	0	0
0.14	0.22	0	0
0.14	0.23	0	0
0.14	0.24	0	0
0.14	0.25	0	0
0.14	0.26	0	0
0.14	0.27	0	0
0.14	0.28	0	0
0.14	0.29	0	0
0.14	0.3	0	0
0.14	0.31	0	0
0.14	0.32	0	0
0.14	0.33	0	0
0.14	0.34	0	0
0.14	0.35	0	0
0.14	0.36	0	0
0.14	0.37	0	0
0.14	0.38	0	0
0.14	0.39	0	0
0.14	0.4	0	0
0.14	0.41	0	0
0.14	0.42	0	0
0.14	0.43	0	0
0.14	0.44	0	0
0.14	0.45	0	0
0.14	0.46	0	0
0.14	0.47	0	0
0.14	0.48	0	0
0.14	0.49	0	0
0.14	0.5	0	0
0.14	0.51	0	0
0.14	0.52	0	0
0.14	0.53	0	0
0.14	0.54	0	0
0.14	0.55	216.792	-652.241
0.14	0.56	216.759	-616.641
0.14	0.57	216.665	-581.351
0.14	0.58	216.512	-546.487
0.14	0.59	216.305	-512.092
0.14	0.6	216.047	-478.143
0.14	0.61	215.741	-444.557
0.14	0.62	215.39	-411.205
0.14	0.63	214.998	-377.929
0.14	0.64	214.568	-344.551
0.14	0.65	214.104	-310.887
0.14	0.66	213.608	-276.762
0.14	0.67	213.085	-242.019
0.14	0.68	212.538	-206.521
0.14	0.69	211.97	-170.163
0.14	0.7	211.385	-132.866
0.14	0.71	210.787	-94.5807
0.14	0.72	210.179	-55.2841
0.14	0.73	209.566	-14.9771
0.14	0.74	208.952	26.317
0.14	0.75	208.341	68.5547
0.14	0.76	207.736	111.672
0.14	0.77	207.143	155.587
0.14	0.78	206.565	200.195
0.14	0.79	206.008	245.377
0.14	0.8	205.475	290.992
0.14	0.81	204.971	336.888
0.14	0.82	204.501	382.905
0.14	0.83	204.069	428.881
0.14	0.84	203.68	474.662
0.14	0.85	203.339	520.117
0.14	0.86	203.049	565.145
0.14	0.87	202.816	609.687
0.14	0.88	202.644	653.742
0.14	0.89	202.537	697.373
0.15	0	0	0
0.15	0.01	0	0
0.15	0.02	0	0
0.15	0.03	0	0
0.15	0.04	0	0
0.15	0.05	0	0
0.15	0.06	0	0
0.15	0.07	0	0
0.15	0.08	0	0
0.15	0.09	0	0
0.15	0.1	0	0
0.15	0.11	0	0
0.15	0.12	0	0
0.15	0.13	0	0
0.15	0.14	0	0
0.15	0.15	0	0
0.15	0.16	0	0
0.15	0.17	0	0
0.15	0.18	0	0
0.15	0.19	0	0
0.15	0.2	0	0
0.15	0.21	0	0
0.15	0.22	0	0
0.15	0.23	0	0
0.15	0.24	0	0
0.15	0.25	0	0
0.15	0.26	0	0
0.15	0.27	0	0
0.15	0.28	0	0
0.15	0.29	0	0
0.15	0.3	0	0
0.15	0.31	0	0
0.15	0.32	0	0
0.15	0.33	0	0
0.15	0.34	0	0
0.15	0.35	0	0
0.15	0.36	0	0
0.15	0.37	0	0
0.15	0.38	0	0
0.15	0.39	0	0
0.15	0.4	0	0
0.15	0.41	0	0
0.15	0.42	0	0
0.15	0.43	0	0
0.15	0.44	0	0
0.15	0.45	0	0
0.15	0.46	0	0
0.15	0.47	0	0
0.15	0.48	0	0
0.15	0.49	0	0
0.15	0.5	0	0
0.15	0.51	0	0
0.15	0.52	0	0
0.15	0.53	0	0
0.15	0.54	0	0
0.15	0.55	216.792	-647.856
0.15	0.56	216.759	-612.955
0.15	0.57	216.666	-578.359
0.15	0.58	216.514	-544.181
0.15	0.59	216.308	-510.458
0.15	0.6	216.051	-477.156
0.15	0.61	215.746	-444.183
0.15	0.62	215.397	-411.4
0.15	0.63	215.006	-378.64
0.15	0.64	214.578	-345.717
0.15	0.65	214.115	-312.444
0.15	0.66	213.621	-278.644
0.15	0.67	213.098	-244.16
0.15	0.68	212.552	-208.86
0.15	0.69	211.985	-172.644
0.15	0.7	211.4	-135.438
0.15	0.71	210.803	-97.2005
0.15	0.72	210.195	-57.9123
0.15	0.73	209.582	-17.5781
0.15	0.74	208.968	23.7774
0.15	0.75	208.356	66.111
0.15	0.76	207.751	109.362
0.15	0.77	207.157	153.449
0.15	0.78	206.578	198.276
0.15	0.79	206.02	243.723
0.15	0.8	205.485	289.656
0.15	0.81	204.98	335.922
0.15	0.82	204.509	382.36
0.15	0.83	204.076	428.805
0.15	0.84	203.685	475.1
0.15	0.85	203.342	521.103
0.15	0.86	203.052	566.706
0.15	0.87	202.817	611.845
0.15	0.88	202.645	656.508
0.15	0.89	202.537	700.755
0.16	0	0	0
0.16	0.01	0	0
0.16	0.02	0	0
0.16	0.03	0	0
0.16	0.04	0	0
0.16	0.05	0	0
0.16	0.06	0	0
0.16	0.07	0	0
0.16	0.08	0	0
0.16	0.09	0	0
0.16	0.1	0	0
0.16	0.11	0	0
0.16	0.12	0	0
0.16	0.13	0	0
0.16	0.14	0	0
0.16	0.15	0	0
0.16	0.16	0	0
0.16	0.17	0	0
0.16	0.18	0	0
0.16	0.19	0	0
0.16	0.2	0	0
0.16	0.21	0	0
0.16	0.22	0	0
0.16	0.23	0	0
0.16	0.24	0	0
0.16	0.25	0	0
0.16	0.26	0	0
0.16	0.27	0	0
0.16	0.28	0	0
0.16	0.29	0	0
0.16	0.3	0	0
0.16	0.31	0	0
0.16	0.32	0	0
0.16	0.33	0	0
0.16	0.34	0	0
0.16	0.35	0	0
0.16	0.36	0	0
0.16	0.37	0	0
0.16	0.38	0	0
0.16	0.39	0	0
0.16	0.4	0	0
0.16	0.41	0	0
0.16	0.42	0	0
0.16	0.43	0	0
0.16	0.44	0	0
0.16	0.45	0	0
0.16	0.46	0	0
0.16	0.47	0	0
0.16	0.48	0	0
0.16	0.49	0	0
0.16	0.5	0	0
0.16	0.51	0	0
0.16	0.52	0	0
0.16	0.53	0	0
0.16	0.54	0	0
0.16	0.55	216.792	-643.367
0.16	0.56	216.759	-609.207
0.16	0.57	216.666	-575.344
0.16	0.58	216.516	-541.889
0.16	0.59	216.311	-508.87
0.16	0.6	216.055	-476.243
0.16	0.61	215.752	-443.906
0.16	0.62	215.404	-411.709
0.16	0.63	215.015	-379.475
0.16	0.64	214.588	-347.011
0.16	0.65	214.126	-314.127
0.16	0.66	213.633	-280.644
0.16	0.67	213.112	-246.409
0.16	0.68	212.566	-211.296
0.16	0.69	212	-175.208
0.16	0.7	211.416	-138.083
0.16	0.71	210.818	-99.8833
0.16	0.72	210.211	-60.597
0.16	0.73	209.598	-20.2327
0.16	0.74	208.983	21.1835
0.16	0.75	208.371	63.6091
0.16	0.76	207.765	106.986
0.16	0.77	207.17	151.239
0.16	0.78	206.591	196.274
0.16	0.79	206.031	241.979
0.16	0.8	205.496	288.222
0.16	0.81	204.99	334.854
0.16	0.82	204.517	381.713
0.16	0.83	204.082	428.632
0.16	0.84	203.69	475.448
0.16	0.85	203.346	522.014
0.16	0.86	203.054	568.213
0.16	0.87	202.819	613.971
0.16	0.88	202.645	659.271
0.16	0.89	202.537	704.165
0.17	0	0	0
0.17	0.01	0	0
0.17	0.02	0	0
0.17	0.03	0	0
0.17	0.04	0	0
0.17	0.05	0	0
0.17	0.06	0	0
0.17	0.07	0	0
0.17	0.08	0	0
0.17	0.09	0	0
0.17	0.1	0	0
0.17	0.11	0	0
0.17	0.12	0	0
0.17	0.13	0	0
0.17	0.14	0	0
0.17	0.15	0	0
0.17	0.16	0	0
0.17	0.17	0	0
0.17	0.18	0	0
0.17	0.19	0	0
0.17	0.2	0	0
0.17	0.21	0	0
0.17	0.22	0	0
0.17	0.23	0	0
0.17	0.24	0	0
0.17	0.25	0	0
0.17	0.26	0	0
0.17	0.27	0	0
0.17	0.28	0	0
0.17	0.29	0	0
0.17	0.3	0	0
0.17	0.31	0	0
0.17	0.32	0	0
0.17	0.33	0	0
0.17	0.34	0	0
0.17	0.35	0	0
0.17	0.36	0	0
0.17	0.37	0	0
0.17	0.38	0	0
0.17	0.39	0	0
0.17	0.4	0	0
0.17	0.41	0	0
0.17	0.42	0	0
0.17	0.43	0	0
0.17	0.44	0	0
0.17	0.45	0	0
0.17	0.46	0	0
0.17	0.47	0	0
0.17	0.48	0	0
0.17	0.49	0	0
0.17	0.5	0	0
0.17	0.51	0	0
0.17	0.52	0	0
0.17	0.53	0	0
0.17	0.54	0	0
0.17	0.55	216.792	-638.782
0.17	0.56	216.76	-605.405
0.17	0.57	216.667	-572.318
0.17	0.58	216.518	-539.624
0.17	0.59	216.314	-507.343
0.17	0.6	216.059	-475.42
0.17	0.61	215.757	-443.741
0.17	0.62	215.411	-412.145
0.17	0.63	215.023	-380.444
0.17	0.64	214.597	-348.441
0.17	0.65	214.137	-315.941
0.17	0.66	213.645	-282.767
0.17	0.67	213.125	-248.768
0.17	0.68	212.58	-213.826
0.17	0.69	212.014	-177.853
0.17	0.7	211.431	-140.794
0.17	0.71	210.834	-102.621
0.17	0.72	210.227	-63.3299
0.17	0.73	209.613	-22.9321
0.17	0.74	208.998	18.5439
0.17	0.75	208.386	61.0569
0.17	0.76	207.779	104.552
0.17	0.77	207.184	148.96
0.17	0.78	206.603	194.193
0.17	0.79	206.043	240.144
0.17	0.8	205.506	286.689
0.17	0.81	204.999	333.68
0.17	0.82	204.524	380.957
0.17	0.83	204.089	428.352
0.17	0.84	203.695	475.697
0.17	0.85	203.35	522.839
0.17	0.86	203.057	569.652
0.17	0.87	202.821	616.053
0.17	0.88	202.646	662.018
0.17	0.89	202.538	707.591
0.18	0	0	0
0.18	0.01	0	0
0.18	0.02	0	0
0.18	0.03	0	0
0.18	0.04	0	0
0.18	0.05	0	0
0.18	0.06	0	0
0.18	0.07	0	0
0.18	0.08	0	0
0.18	0.09	0	0
0.18	0.1	0	0
0.18	0.11	0	0
0.18	0.12	0	0
0.18	0.13	0	0
0.18	0.14	0	0
0.18	0.15	0	0
0.18	0.16	0	0
0.18	0.17	0	0
0.18	0.18	0	0
0.18	0.19	0	0
0.18	0.2	0	0
0.18	0.21	0	0
0.18	0.22	0	0
0.18	0.23	0	0
0.18	0.24	0	0
0.18	0.25	0	0
0.18	0.26	0	0
0.18	0.27	0	0
0.18	0.28	0	0
0.18	0.29	0	0
0.18	0.3	0	0
0.18	0.31	0	0
0.18	0.32	0	0
0.18	0.33	0	0
0.18	0.34	0	0
0.18	0.35	0	0
0.18	0.36	0	0
0.18	0.37	0	0
0.18	0.38	0	0
0.18	0.39	0	0
0.18	0.4	0	0
0.18	0.41	0	0
0.18	0.42	0	0
0.18	0.43	0	0
0.18	0.44	0	0
0.18	0.45	0	0
0.18	0.46	0	0
0.18	0.47	0	0
0.18	0.48	0	0
0.18	0.49	0	0
0.18	0.5	0	0
0.18	0.51	0	0
0.18	0.52	0	0
0.18	0.53	0	0
0.18	0.54	0	0
0.18	0.55	216.792	-634.106
0.18	0.56	216.76	-601.561
0.18	0.57	216.668	-569.293
0.18	0.58	216.519	-537.4
0.18	0.59	216.317	-505.893
0.18	0.6	216.064	-474.703
0.18	0.61	215.763	-443.703
0.18	0.62	215.418	-412.721
0.18	0.63	215.032	-381.561
0.18	0.64	214.607	-350.018
0.18	0.65	214.148	-317.894
0.18	0.66	213.657	-285.016
0.18	0.67	213.138	-251.237
0.18	0.68	212.594	-216.448
0.18	0.69	212.029	-180.572
0.18	0.7	211.446	-143.564
0.18	0.71	210.849	-105.406
0.18	0.72	210.242	-66.1004
0.18	0.73	209.629	-25.6656
0.18	0.74	209.013	15.8691
0.18	0.75	208.4	58.4638
0.18	0.76	207.793	102.068
0.18	0.77	207.197	146.619
0.18	0.78	206.616	192.036
0.18	0.79	206.054	238.221
0.18	0.8	205.516	285.055
0.18	0.81	205.008	332.396
0.18	0.82	204.532	380.087
0.18	0.83	204.095	427.957
0.18	0.84	203.701	475.837
0.18	0.85	203.354	523.566
0.18	0.86	203.059	571.01
0.18	0.87	202.822	618.078
0.18	0.88	202.647	664.734
0.18	0.89	202.538	711.019
0.19	0	0	0
0.19	0.01	0	0
0.19	0.02	0	0
0.19	0.03	0	0
0.19	0.04	0	0
0.19	0.05	0	0
0.19	0.06	0	0
0.19	0.07	0	0
0.19	0.08	0	0
0.19	0.09	0	0
0.19	0.1	0	0
0.19	0.11	0	0
0.19	0.12	0	0
0.19	0.13	0	0
0.19	0.14	0	0
0.19	0.15	0	0
0.19	0.16	0	0
0.19	0.17	0	0
0.19	0.18	0	0
0.19	0.19	0	0
0.19	0.2	0	0
0.19	0.21	0	0
0.19	0.22	0	0
0.19	0.23	0	0
0.19	0.24	0	0
0.19	0.25	0	0
0.19	0.26	0	0
0.19	0.27	0	0
0.19	0.28	0	0
0.19	0.29	0	0
0.19	0.3	0	0
0.19	0.31	0	0
0.19	0.32	0	0
0.19	0.33	0	0
0.19	0.34	0	0
0.19	0.35	0	0
0.19	0.36	0	0
0.19	0.37	0	0
0.19	0.38	0	0
0.19	0.39	0	0
0.19	0.4	0	0
0.19	0.41	0	0
0.19	0.42	0	0
0.19	0.43	0	0
0.19	0.44	0	0
0.19	0.45	0	0
0.19	0.46	0	0
0.19	0.47	0	0
0.19	0.48	0	0
0.19	0.49	0	0
0.19	0.5	0	0
0.19	0.51	0	0
0.19	0.52	0	0
0.19	0.53	0	0
0.19	0.54	0	0
0.19	0.55	216.792	-629.349
0.19	0.56	216.76	-597.684
0.19	0.57	216.669	-566.283
0.19	0.58	216.521	-535.234
0.19	0.59	216.32	-504.536
0.19	0.6	216.068	-474.108
0.19	0.61	215.769	-443.809
0.19	0.62	215.425	-413.456
0.19	0.63	215.04	-382.84
0.19	0.64	214.617	-351.752
0.19	0.65	214.159	-319.994
0.19	0.66	213.669	-287.395
0.19	0.67	213.151	-253.817
0.19	0.68	212.607	-219.159
0.19	0.69	212.043	-183.359
0.19	0.7	211.46	-146.383
0.19	0.71	210.863	-108.225
0.19	0.72	210.256	-68.8965
0.19	0.73	209.643	-28.4206
0.19	0.74	209.028	13.1713
0.19	0.75	208.414	55.8412
0.19	0.76	207.807	99.5437
0.19	0.77	207.21	144.223
0.19	0.78	206.628	189.809
0.19	0.79	206.065	236.212
0.19	0.8	205.526	283.32
0.19	0.81	205.016	331
0.19	0.82	204.54	379.096
0.19	0.83	204.101	427.439
0.19	0.84	203.706	475.856
0.19	0.85	203.358	524.182
0.19	0.86	203.062	572.273
0.19	0.87	202.824	620.028
0.19	0.88	202.648	667.405
0.19	0.89	202.538	714.433
0.2	0	0	0
0.2	0.01	0	0
0.2	0.02	0	0
0.2	0.03	0	0
0.2	0.04	0	0
0.2	0.05	0	0
0.2	0.06	0	0
0.2	0.07	0	0
0.2	0.08	0	0
0.2	0.09	0	0
0.2	0.1	0	0
0.2	0.11	0	0
0.2	0.12	0	0
0.2	0.13	0	0
0.2	0.14	0	0
0.2	0.15	0	0
0.2	0.16	0	0
0.2	0.17	0	0
0.2	0.18	0	0
0.2	0.19	0	0
0.2	0.2	0	0
0.2	0.21	0	0
0.2	0.22	0	0
0.2	0.23	0	0
0.2	0.24	0	0
0.2	0.25	0	0
0.2	0.26	0	0
0.2	0.27	0	0
0.2	0.28	0	0
0.2	0.29	0	0
0.2	0.3	0	0
0.2	0.31	0	0
0.2	0.32	0	0
0.2	0.33	0	0
0.2	0.34	0	0
0.2	0.35	0	0
0.2	0.36	0	0
0.2	0.37	0	0
0.2	0.38	0	0
0.2	0.39	0	0
0.2	0.4	0	0
0.2	0.41	0	0
0.2	0.42	0	0
0.2	0.43	0	0
0.2	0.44	0	0
0.2	0.45	0	0
0.2	0.46	0	0
0.2	0.47	0	0
0.2	0.48	0	0
0.2	0.49	0	0
0.2	0.5	0	0
0.2	0.51	0	0
0.2	0.52	0	0
0.2	0.53	0	0
0.2	0.54	0	0
0.2	0.55	216.792	-624.522
0.2	0.56	216.76	-593.791
0.2	0.57	216.67	-563.306
0.2	0.58	216.523	-533.145
0.2	0.59	216.323	-503.294
0.2	0.6	216.072	-473.658
0.2	0.61	215.774	-444.08
0.2	0.62	215.432	-414.365
0.2	0.63	215.048	-384.295
0.2	0.64	214.626	-353.655
0.2	0.65	214.169	-322.248
0.2	0.66	213.681	-289.907
0.2	0.67	213.163	-256.505
0.2	0.68	212.62	-221.954
0.2	0.69	212.056	-186.205
0.2	0.7	211.474	-149.24
0.2	0.71	210.877	-111.066
0.2	0.72	210.27	-71.7038
0.2	0.73	209.657	-31.1824
0.2	0.74	209.041	10.4647
0.2	0.75	208.427	53.2019
0.2	0.76	207.819	96.9902
0.2	0.77	207.222	141.782
0.2	0.78	206.639	187.519
0.2	0.79	206.076	234.12
0.2	0.8	205.536	281.485
0.2	0.81	205.025	329.488
0.2	0.82	204.547	377.978
0.2	0.83	204.107	426.789
0.2	0.84	203.711	475.744
0.2	0.85	203.361	524.673
0.2	0.86	203.065	573.425
0.2	0.87	202.825	621.889
0.2	0.88	202.648	670.011
0.2	0.89	202.538	717.814
0.21	0	0	0
0.21	0.01	0	0
0.21	0.02	0	0
0.21	0.03	0	0
0.21	0.04	0	0
0.21	0.05	0	0
0.21	0.06	0	0
0.21	0.07	0	0
0.21	0.08	0	0
0.21	0.09	0	0
0.21	0.1	0	0
0.21	0.11	0	0
0.21	0.12	0	0
0.21	0.13	0	0
0.21	0.14	0	0
0.21	0.15	0	0
0.21	0.16	0	0
0.21	0.17	0	0
0.21	0.18	0	0
0.21	0.19	0	0
0.21	0.2	0	0
0.21	0.21	0	0
0.21	0.22	0	0
0.21	0.23	0	0
0.21	0.24	0	0
0.21	0.25	0	0
0.21	0.26	0	0
0.21	0.27	0	0
0.21	0.28	0	0
0.21	0.29	0	0
0.21	0.3	0	0
0.21	0.31	0	0
0.21	0.32	0	0
0.21	0.33	0	0
0.21	0.34	0	0
0.21	0.35	0	0
0.21	0.36	0	0
0.21	0.37	0	0
0.21	0.38	0	0
0.21	0.39	0	0
0.21	0.4	0	0
0.21	0.41	0	0
0.21	0.42	0	0
0.21	0.43	0	0
0.21	0.44	0	0
0.21	0.45	0	0
0.21	0.46	0	0
0.21	0.47	0	0
0.21	0.48	0	0
0.21	0.49	0	0
0.21	0.5	0	0
0.21	0.51	0	0
0.21	0.52	0	0
0.21	0.53	0	0
0.21	0.54	0	0
0.21	0.55	216.792	-619.638
0.21	0.56	216.761	-589.898
0.21	0.57	216.671	-560.38
0.21	0.58	216.525	-531.154
0.21	0.59	216.326	-502.189
0.21	0.6	216.076	-473.374
0.21	0.61	215.78	-444.538
0.21	0.62	215.439	-415.47
0.21	0.63	215.056	-385.944
0.21	0.64	214.636	-355.74
0.21	0.65	214.18	-324.664
0.21	0.66	213.692	-292.556
0.21	0.67	213.175	-259.301
0.21	0.68	212.633	-224.826
0.21	0.69	212.069	-189.1
0.21	0.7	211.487	-152.123
0.21	0.71	210.891	-113.914
0.21	0.72	210.284	-74.5057
0.21	0.73	209.67	-33.9343
0.21	0.74	209.054	7.76544
0.21	0.75	208.44	50.5611
0.21	0.76	207.832	94.4206
0.21	0.77	207.234	139.307
0.21	0.78	206.65	185.172
0.21	0.79	206.086	231.951
0.21	0.8	205.545	279.552
0.21	0.81	205.033	327.859
0.21	0.82	204.554	376.73
0.21	0.83	204.113	425.999
0.21	0.84	203.715	475.489
0.21	0.85	203.365	525.025
0.21	0.86	203.067	574.449
0.21	0.87	202.827	623.639
0.21	0.88	202.649	672.532
0.21	0.89	202.538	721.141
0.22	0	0	0
0.22	0.01	0	0
0.22	0.02	0	0
0.22	0.03	0	0
0.22	0.04	0	0
0.22	0.05	0	0
0.22	0.06	0	0
0.22	0.07	0	0
0.22	0.08	0	0
0.22	0.09	0	0
0.22	0.1	0	0
0.22	0.11	0	0
0.22	0.12	0	0
0.22	0.13	0	0
0.22	0.14	0	0
0.22	0.15	0	0
0.22	0.16	0	0
0.22	0.17	0	0
0.22	0.18	0	0
0.22	0.19	0	0
0.22	0.2	0	0
0.22	0.21	0	0
0.22	0.22	0	0
0.22	0.23	0	0
0.22	0.24	0	0
0.22	0.25	0	0
0.22	0.26	0	0
0.22	0.27	0	0
0.22	0.28	0	0
0.22	0.29	0	0
0.22	0.3	0	0
0.22	0.31	0	0
0.22	0.32	0	0
0.22	0.33	0	0
0.22	0.34	0	0
0.22	0.35	0	0
0.22	0.36	0	0
0.22	0.37	0	0
0.22	0.38	0	0
0.22	0.39	0	0
0.22	0.4	0	0
0.22	0.41	0	0
0.22	0.42	0	0
0.22	0.43	0	0
0.22	0.44	0	0
0.22	0.45	0	0
0.22	0.46	0	0
0.22	0.47	0	0
0.22	0.48	0	0
0.22	0.49	0	0
0.22	0.5	0	0
0.22	0.51	0	0
0.22	0.52	0	0
0.22	0.53	0	0
0.22	0.54	0	0
0.22	0.55	216.792	-614.715
0.22	0.56	216.761	-586.025
0.22	0.57	216.672	-557.53
0.22	0.58	216.527	-529.287
0.22	0.59	216.328	-501.247
0.22	0.6	216.08	-473.284
0.22	0.61	215.785	-445.207
0.22	0.62	215.445	-416.792
0.22	0.63	215.064	-387.804
0.22	0.64	214.645	-358.02
0.22	0.65	214.19	-327.249
0.22	0.66	213.702	-295.343
0.22	0.67	213.186	-262.2
0.22	0.68	212.645	-227.767
0.22	0.69	212.081	-192.033
0.22	0.7	211.499	-155.015
