0.310164	2.18708
0.310221	2.18769
0.310278	2.18829
0.310335	2.1889
0.310392	2.1895
0.310449	2.19011
0.310506	2.19072
0.310563	2.19132
0.31062	2.19193
0.310677	2.19253
0.310734	2.19314
0.310791	2.19374
0.310848	2.19434
0.310905	2.19495
0.310962	2.19555
0.311019	2.19616
0.311076	2.19676
0.311133	2.19736
0.31119	2.19797
0.311247	2.19857
0.311304	2.19917
0.311361	2.19977
0.311418	2.20038
0.311474	2.20098
0.311531	2.20158
0.311588	2.20218
0.311645	2.20278
0.311702	2.20339
0.311759	2.20399
0.311816	2.20459
0.311873	2.20519
0.31193	2.20579
0.311987	2.20639
0.312044	2.20699
0.312101	2.20759
0.312158	2.20819
0.312215	2.20879
0.312272	2.20939
0.312329	2.20999
0.312386	2.21059
0.312443	2.21118
0.3125	2.21178
0.312557	2.21238
0.312614	2.21298
0.312671	2.21358
0.312728	2.21417
0.312785	2.21477
0.312842	2.21537
0.312899	2.21596
0.312956	2.21656
0.313013	2.21716
0.31307	2.21775
0.313127	2.21835
0.313184	2.21894
0.313241	2.21954
0.313298	2.22013
0.313355	2.22073
0.313412	2.22132
0.313469	2.22191
0.313526	2.22251
0.313582	2.2231
0.313639	2.22369
0.313696	2.22429
0.313753	2.22488
0.31381	2.22547
0.313867	2.22606
0.313924	2.22666
0.313981	2.22725
0.314038	2.22784
0.314095	2.22843
0.314152	2.22902
0.314209	2.22961
0.314266	2.2302
0.314323	2.23079
0.31438	2.23138
0.314437	2.23197
0.314494	2.23256
0.314551	2.23315
0.314608	2.23374
0.314665	2.23432
0.314722	2.23491
0.314779	2.2355
0.314836	2.23608
0.314893	2.23667
0.31495	2.23726
0.315007	2.23784
0.315064	2.23843
0.315121	2.23901
0.315178	2.2396
0.315235	2.24018
0.315292	2.24077
0.315349	2.24135
0.315406	2.24194
0.315463	2.24252
0.31552	2.2431
0.315577	2.24368
0.315634	2.24427
0.315691	2.24485
0.315747	2.24543
0.315804	2.24601
0.315861	2.24659
0.315918	2.24717
0.315975	2.24775
0.316032	2.24833
0.316089	2.24891
0.316146	2.24949
0.316203	2.25007
0.31626	2.25064
0.316317	2.25122
0.316374	2.2518
0.316431	2.25237
0.316488	2.25295
0.316545	2.25353
0.316602	2.2541
0.316659	2.25468
0.316716	2.25525
0.316773	2.25583
0.31683	2.2564
0.316887	2.25697
0.316944	2.25755
0.317001	2.25812
0.317058	2.25869
0.317115	2.25926
0.317172	2.25983
0.317229	2.2604
0.317286	2.26097
0.317343	2.26154
0.3174	2.26211
0.317457	2.26268
0.317514	2.26325
0.317571	2.26382
0.317628	2.26438
0.317685	2.26495
0.317742	2.26552
0.317799	2.26608
0.317856	2.26665
0.317912	2.26721
0.317969	2.26778
0.318026	2.26834
0.318083	2.2689
0.31814	2.26946
0.318197	2.27003
0.318254	2.27059
0.318311	2.27115
0.318368	2.27171
0.318425	2.27227
0.318482	2.27283
0.318539	2.27339
0.318596	2.27395
0.318653	2.2745
0.31871	2.27506
0.318767	2.27562
0.318824	2.27617
0.318881	2.27673
0.318938	2.27728
0.318995	2.27784
0.319052	2.27839
0.319109	2.27894
0.319166	2.2795
0.319223	2.28005
0.31928	2.2806
0.319337	2.28115
0.319394	2.2817
0.319451	2.28225
0.319508	2.2828
0.319565	2.28335
0.319622	2.28389
0.319679	2.28444
0.319736	2.28499
0.319793	2.28553
0.31985	2.28608
0.319907	2.28662
0.319964	2.28716
0.320021	2.28771
0.320077	2.28825
0.320134	2.28879
0.320191	2.28933
0.320248	2.28987
0.320305	2.29041
0.320362	2.29095
0.320419	2.29149
0.320476	2.29202
0.320533	2.29256
0.32059	2.2931
0.320647	2.29363
0.320704	2.29417
0.320761	2.2947
0.320818	2.29523
0.320875	2.29576
0.320932	2.29629
0.320989	2.29682
0.321046	2.29735
0.321103	2.29788
0.32116	2.29841
0.321217	2.29894
0.321274	2.29946
0.321331	2.29999
0.321388	2.30051
0.321445	2.30104
0.321502	2.30156
0.321559	2.30208
0.321616	2.30261
0.321673	2.30313
0.32173	2.30365
0.321787	2.30416
0.321844	2.30468
0.321901	2.3052
0.321958	2.30572
0.322015	2.30623
0.322072	2.30675
0.322129	2.30726
0.322186	2.30777
0.322242	2.30828
0.322299	2.3088
0.322356	2.30931
0.322413	2.30981
0.32247	2.31032
0.322527	2.31083
0.322584	2.31134
0.322641	2.31184
0.322698	2.31235
0.322755	2.31285
0.322812	2.31335
0.322869	2.31385
0.322926	2.31435
0.322983	2.31485
0.32304	2.31535
0.323097	2.31585
0.323154	2.31634
0.323211	2.31684
0.323268	2.31733
0.323325	2.31783
0.323382	2.31832
0.323439	2.31881
0.323496	2.3193
0.323553	2.31979
0.32361	2.32028
0.323667	2.32076
0.323724	2.32125
0.323781	2.32173
0.323838	2.32222
0.323895	2.3227
0.323952	2.32318
0.324009	2.32366
0.324066	2.32414
0.324123	2.32462
0.32418	2.3251
0.324237	2.32557
0.324294	2.32605
0.324351	2.32652
0.324407	2.32699
0.324464	2.32746
0.324521	2.32793
0.324578	2.3284
0.324635	2.32887
0.324692	2.32934
0.324749	2.3298
0.324806	2.33026
0.324863	2.33073
0.32492	2.33119
0.324977	2.33165
0.325034	2.33211
0.325091	2.33257
0.325148	2.33302
0.325205	2.33348
0.325262	2.33393
0.325319	2.33438
0.325376	2.33483
0.325433	2.33528
0.32549	2.33573
0.325547	2.33618
0.325604	2.33662
0.325661	2.33707
0.325718	2.33751
0.325775	2.33795
0.325832	2.33839
0.325889	2.33883
0.325946	2.33927
0.326003	2.33971
0.32606	2.34014
0.326117	2.34058
0.326174	2.34101
0.326231	2.34144
0.326288	2.34187
0.326345	2.34229
0.326402	2.34272
0.326459	2.34315
0.326515	2.34357
0.326572	2.34399
0.326629	2.34441
0.326686	2.34483
0.326743	2.34525
0.3268	2.34566
0.326857	2.34608
0.326914	2.34649
0.326971	2.3469
0.327028	2.34731
0.327085	2.34772
0.327142	2.34813
0.327199	2.34853
0.327256	2.34893
0.327313	2.34934
0.32737	2.34974
0.327427	2.35013
0.327484	2.35053
0.327541	2.35093
0.327598	2.35132
0.327655	2.35171
0.327712	2.3521
0.327769	2.35249
0.327826	2.35288
0.327883	2.35326
0.32794	2.35365
0.327997	2.35403
0.328054	2.35441
0.328111	2.35479
0.328168	2.35516
0.328225	2.35554
0.328282	2.35591
0.328339	2.35629
0.328396	2.35665
0.328453	2.35702
0.32851	2.35739
0.328567	2.35775
0.328624	2.35812
0.32868	2.35848
0.328737	2.35884
0.328794	2.35919
0.328851	2.35955
0.328908	2.3599
0.328965	2.36025
0.329022	2.3606
0.329079	2.36095
0.329136	2.3613
0.329193	2.36164
0.32925	2.36199
0.329307	2.36233
0.329364	2.36266
0.329421	2.363
0.329478	2.36334
0.329535	2.36367
0.329592	2.364
0.329649	2.36433
0.329706	2.36466
0.329763	2.36498
0.32982	2.3653
0.329877	2.36562
0.329934	2.36594
0.329991	2.36626
0.330048	2.36658
0.330105	2.36689
0.330162	2.3672
0.330219	2.36751
0.330276	2.36781
0.330333	2.36812
0.33039	2.36842
0.330447	2.36872
0.330504	2.36902
0.330561	2.36932
0.330618	2.36961
0.330675	2.3699
0.330732	2.37019
0.330789	2.37048
0.330845	2.37077
0.330902	2.37105
0.330959	2.37133
0.331016	2.37161
0.331073	2.37189
0.33113	2.37216
0.331187	2.37243
0.331244	2.3727
0.331301	2.37297
0.331358	2.37324
0.331415	2.3735
0.331472	2.37376
0.331529	2.37402
0.331586	2.37428
0.331643	2.37453
0.3317	2.37479
0.331757	2.37504
0.331814	2.37528
0.331871	2.37553
0.331928	2.37577
0.331985	2.37601
0.332042	2.37625
0.332099	2.37649
0.332156	2.37672
0.332213	2.37695
0.33227	2.37718
0.332327	2.37741
0.332384	2.37763
0.332441	2.37785
0.332498	2.37807
0.332555	2.37829
0.332612	2.3785
0.332669	2.37871
0.332726	2.37892
0.332783	2.37913
0.33284	2.37933
0.332897	2.37954
0.332954	2.37973
0.33301	2.37993
0.333067	2.38013
0.333124	2.38032
0.333181	2.38051
0.333238	2.38069
0.333295	2.38088
0.333352	2.38106
0.333409	2.38124
0.333466	2.38142
0.333523	2.38159
0.33358	2.38176
0.333637	2.38193
0.333694	2.3821
0.333751	2.38226
0.333808	2.38242
0.333865	2.38258
0.333922	2.38274
0.333979	2.38289
0.334036	2.38304
0.334093	2.38319
0.33415	2.38333
0.334207	2.38347
0.334264	2.38361
0.334321	2.38375
0.334378	2.38389
0.334435	2.38402
0.334492	2.38415
0.334549	2.38427
0.334606	2.3844
0.334663	2.38452
0.33472	2.38463
0.334777	2.38475
0.334834	2.38486
0.334891	2.38497
0.334948	2.38508
0.335005	2.38518
0.335062	2.38528
0.335119	2.38538
0.335175	2.38548
0.335232	2.38557
0.335289	2.38566
0.335346	2.38575
0.335403	2.38583
0.33546	2.38591
0.335517	2.38599
0.335574	2.38607
0.335631	2.38614
0.335688	2.38621
0.335745	2.38627
0.335802	2.38634
0.335859	2.3864
0.335916	2.38646
0.335973	2.38651
0.33603	2.38656
0.336087	2.38661
0.336144	2.38666
0.336201	2.3867
0.336258	2.38674
0.336315	2.38678
0.336372	2.38682
0.336429	2.38685
0.336486	2.38688
0.336543	2.3869
0.3366	2.38692
0.336657	2.38694
0.336714	2.38696
0.336771	2.38697
0.336828	2.38698
0.336885	2.38699
0.336942	2.38699
0.336999	2.387
0.337056	2.38699
0.337113	2.38699
0.33717	2.38698
0.337227	2.38697
0.337284	2.38696
0.33734	2.38694
0.337397	2.38692
0.337454	2.38689
0.337511	2.38687
0.337568	2.38684
0.337625	2.3868
0.337682	2.38677
0.337739	2.38673
0.337796	2.38669
0.337853	2.38664
0.33791	2.38659
0.337967	2.38654
0.338024	2.38649
0.338081	2.38643
0.338138	2.38637
0.338195	2.3863
0.338252	2.38623
0.338309	2.38616
0.338366	2.38609
0.338423	2.38601
0.33848	2.38593
0.338537	2.38585
0.338594	2.38576
0.338651	2.38567
0.338708	2.38558
0.338765	2.38548
0.338822	2.38538
0.338879	2.38528
0.338936	2.38517
0.338993	2.38506
0.33905	2.38495
0.339107	2.38483
0.339164	2.38471
0.339221	2.38459
0.339278	2.38446
0.339335	2.38433
0.339392	2.3842
0.339448	2.38406
0.339505	2.38392
0.339562	2.38378
0.339619	2.38363
0.339676	2.38349
0.339733	2.38333
0.33979	2.38318
0.339847	2.38302
0.339904	2.38285
0.339961	2.38269
0.340018	2.38252
0.340075	2.38235
0.340132	2.38217
0.340189	2.38199
0.340246	2.38181
0.340303	2.38162
0.34036	2.38143
0.340417	2.38124
0.340474	2.38104
0.340531	2.38084
0.340588	2.38064
0.340645	2.38043
0.340702	2.38022
0.340759	2.38001
0.340816	2.3798
0.340873	2.37958
0.34093	2.37935
0.340987	2.37913
0.341044	2.3789
0.341101	2.37866
0.341158	2.37842
0.341215	2.37818
0.341272	2.37794
0.341329	2.37769
0.341386	2.37744
0.341443	2.37719
0.3415	2.37693
0.341557	2.37667
0.341613	2.37641
0.34167	2.37614
0.341727	2.37587
0.341784	2.37559
0.341841	2.37531
0.341898	2.37503
0.341955	2.37475
0.342012	2.37446
0.342069	2.37417
0.342126	2.37387
0.342183	2.37357
0.34224	2.37327
0.342297	2.37297
0.342354	2.37266
0.342411	2.37235
0.342468	2.37203
0.342525	2.37171
0.342582	2.37139
0.342639	2.37106
0.342696	2.37073
0.342753	2.3704
0.34281	2.37006
0.342867	2.36972
0.342924	2.36938
0.342981	2.36903
0.343038	2.36868
0.343095	2.36833
0.343152	2.36797
0.343209	2.36761
0.343266	2.36725
0.343323	2.36688
0.34338	2.36651
0.343437	2.36613
0.343494	2.36575
0.343551	2.36537
0.343608	2.36499
0.343665	2.3646
0.343722	2.36421
0.343778	2.36381
0.343835	2.36341
0.343892	2.36301
0.343949	2.36261
0.344006	2.3622
0.344063	2.36179
0.34412	2.36137
0.344177	2.36095
0.344234	2.36053
0.344291	2.3601
0.344348	2.35967
0.344405	2.35924
0.344462	2.3588
0.344519	2.35836
0.344576	2.35792
0.344633	2.35747
0.34469	2.35702
0.344747	2.35657
0.344804	2.35611
0.344861	2.35565
0.344918	2.35519
0.344975	2.35472
0.345032	2.35425
0.345089	2.35378
0.345146	2.3533
0.345203	2.35282
0.34526	2.35233
0.345317	2.35185
0.345374	2.35135
0.345431	2.35086
0.345488	2.35036
0.345545	2.34986
0.345602	2.34936
0.345659	2.34885
0.345716	2.34834
0.345773	2.34782
0.34583	2.3473
0.345887	2.34678
0.345943	2.34626
0.346	2.34573
0.346057	2.3452
0.346114	2.34466
0.346171	2.34412
0.346228	2.34358
0.346285	2.34304
0.346342	2.34249
0.346399	2.34194
0.346456	2.34138
0.346513	2.34082
0.34657	2.34026
0.346627	2.3397
0.346684	2.33913
0.346741	2.33856
0.346798	2.33798
0.346855	2.3374
0.346912	2.33682
0.346969	2.33624
0.347026	2.33565
0.347083	2.33506
0.34714	2.33446
0.347197	2.33387
0.347254	2.33327
0.347311	2.33266
0.347368	2.33205
0.347425	2.33144
0.347482	2.33083
0.347539	2.33021
0.347596	2.32959
0.347653	2.32897
0.34771	2.32834
0.347767	2.32771
0.347824	2.32708
0.347881	2.32644
0.347938	2.3258
0.347995	2.32516
0.348052	2.32451
0.348108	2.32386
0.348165	2.32321
0.348222	2.32255
0.348279	2.32189
0.348336	2.32123
0.348393	2.32057
0.34845	2.3199
0.348507	2.31923
0.348564	2.31855
0.348621	2.31788
0.348678	2.3172
0.348735	2.31651
0.348792	2.31582
0.348849	2.31513
0.348906	2.31444
0.348963	2.31375
0.34902	2.31305
0.349077	2.31234
0.349134	2.31164
0.349191	2.31093
0.349248	2.31022
0.349305	2.3095
0.349362	2.30879
0.349419	2.30807
0.349476	2.30734
0.349533	2.30662
0.34959	2.30589
0.349647	2.30515
0.349704	2.30442
0.349761	2.30368
0.349818	2.30294
0.349875	2.30219
0.349932	2.30145
0.349989	2.3007
0.350046	2.29994
0.350103	2.29919
0.35016	2.29843
0.350216	2.29767
0.350273	2.2969
0.35033	2.29614
0.350387	2.29536
0.350444	2.29459
0.350501	2.29382
0.350558	2.29304
0.350615	2.29225
0.350672	2.29147
0.350729	2.29068
0.350786	2.28989
0.350843	2.2891
0.3509	2.2883
0.350957	2.2875
0.351014	2.2867
0.351071	2.2859
0.351128	2.28509
0.351185	2.28428
0.351242	2.28347
0.351299	2.28265
0.351356	2.28184
0.351413	2.28102
0.35147	2.28019
0.351527	2.27937
0.351584	2.27854
0.351641	2.27771
0.351698	2.27687
0.351755	2.27604
0.351812	2.2752
0.351869	2.27435
0.351926	2.27351
0.351983	2.27266
0.35204	2.27181
0.352097	2.27096
0.352154	2.27011
0.352211	2.26925
0.352268	2.26839
0.352325	2.26753
0.352381	2.26666
0.352438	2.26579
0.352495	2.26492
0.352552	2.26405
0.352609	2.26318
0.352666	2.2623
0.352723	2.26142
0.35278	2.26053
0.352837	2.25965
0.352894	2.25876
0.352951	2.25787
0.353008	2.25698
0.353065	2.25609
0.353122	2.25519
0.353179	2.25429
0.353236	2.25339
0.353293	2.25248
0.35335	2.25158
0.353407	2.25067
0.353464	2.24976
0.353521	2.24884
0.353578	2.24793
0.353635	2.24701
0.353692	2.24609
0.353749	2.24517
0.353806	2.24424
0.353863	2.24331
0.35392	2.24238
0.353977	2.24145
0.354034	2.24052
0.354091	2.23958
0.354148	2.23865
0.354205	2.2377
0.354262	2.23676
0.354319	2.23582
0.354376	2.23487
0.354433	2.23392
0.35449	2.23297
0.354546	2.23202
0.354603	2.23106
0.35466	2.2301
0.354717	2.22914
0.354774	2.22818
0.354831	2.22722
0.354888	2.22625
0.354945	2.22529
0.355002	2.22432
0.355059	2.22334
0.355116	2.22237
0.355173	2.2214
0.35523	2.22042
0.355287	2.21944
0.355344	2.21846
0.355401	2.21747
0.355458	2.21649
0.355515	2.2155
0.355572	2.21451
0.355629	2.21352
0.355686	2.21253
0.355743	2.21153
0.3558	2.21054
0.355857	2.20954
0.355914	2.20854
0.355971	2.20754
0.356028	2.20653
0.356085	2.20553
0.356142	2.20452
0.356199	2.20351
0.356256	2.2025
0.356313	2.20149
0.35637	2.20047
0.356427	2.19946
0.356484	2.19844
0.356541	2.19742
0.356598	2.1964
0.356655	2.19537
0.356711	2.19435
0.356768	2.19332
0.356825	2.1923
0.356882	2.19127
0.356939	2.19024
0.356996	2.1892
0.357053	2.18817
0.35711	2.18713
0.357167	2.1861
0.357224	2.18506
0.357281	2.18402
0.357338	2.18298
0.357395	2.18193
0.357452	2.18089
0.357509	2.17984
0.357566	2.1788
0.357623	2.17775
0.35768	2.1767
0.357737	2.17564
0.357794	2.17459
0.357851	2.17354
0.357908	2.17248
0.357965	2.17142
0.358022	2.17036
0.358079	2.1693
0.358136	2.16824
0.358193	2.16718
0.35825	2.16612
0.358307	2.16505
0.358364	2.16398
0.358421	2.16292
0.358478	2.16185
0.358535	2.16078
0.358592	2.15971
0.358649	2.15863
0.358706	2.15756
0.358763	2.15648
0.35882	2.15541
0.358876	2.15433
0.358933	2.15325
0.35899	2.15217
0.359047	2.15109
0.359104	2.15001
0.359161	2.14893
0.359218	2.14784
0.359275	2.14676
0.359332	2.14567
0.359389	2.14458
0.359446	2.14349
0.359503	2.1424
0.35956	2.14131
0.359617	2.14022
0.359674	2.13913
0.359731	2.13804
0.359788	2.13694
0.359845	2.13585
0.359902	2.13475
0.359959	2.13365
0.360016	2.13256
0.360073	2.13146
0.36013	2.13036
0.360187	2.12926
0.360244	2.12815
0.360301	2.12705
0.360358	2.12595
0.360415	2.12484
0.360472	2.12374
0.360529	2.12263
0.360586	2.12153
0.360643	2.12042
0.3607	2.11931
0.360757	2.1182
0.360814	2.11709
0.360871	2.11598
0.360928	2.11487
0.360985	2.11376
0.361041	2.11265
0.361098	2.11153
0.361155	2.11042
0.361212	2.10931
0.361269	2.10819
0.361326	2.10707
0.361383	2.10596
0.36144	2.10484
0.361497	2.10372
0.361554	2.10261
0.361611	2.10149
0.361668	2.10037
0.361725	2.09925
0.361782	2.09813
0.361839	2.09701
0.361896	2.09589
0.361953	2.09476
0.36201	2.09364
0.362067	2.09252
0.362124	2.0914
0.362181	2.09027
0.362238	2.08915
0.362295	2.08802
0.362352	2.0869
0.362409	2.08577
0.362466	2.08465
0.362523	2.08352
0.36258	2.0824
0.362637	2.08127
0.362694	2.08014
0.362751	2.07901
0.362808	2.07789
0.362865	2.07676
0.362922	2.07563
0.362979	2.0745
0.363036	2.07337
0.363093	2.07224
0.363149	2.07111
0.363206	2.06998
0.363263	2.06885
0.36332	2.06772
0.363377	2.06659
0.363434	2.06546
0.363491	2.06433
0.363548	2.0632
0.363605	2.06207
0.363662	2.06094
0.363719	2.05981
0.363776	2.05867
0.363833	2.05754
0.36389	2.05641
0.363947	2.05528
0.364004	2.05415
0.364061	2.05301
0.364118	2.05188
0.364175	2.05075
0.364232	2.04962
0.364289	2.04849
0.364346	2.04735
0.364403	2.04622
0.36446	2.04509
0.364517	2.04396
0.364574	2.04282
0.364631	2.04169
0.364688	2.04056
0.364745	2.03943
0.364802	2.0383
0.364859	2.03716
0.364916	2.03603
0.364973	2.0349
0.36503	2.03377
0.365087	2.03264
0.365144	2.03151
0.365201	2.03037
0.365258	2.02924
0.365314	2.02811
0.365371	2.02698
0.365428	2.02585
0.365485	2.02472
0.365542	2.02359
0.365599	2.02246
0.365656	2.02133
0.365713	2.0202
0.36577	2.01907
0.365827	2.01794
0.365884	2.01681
0.365941	2.01568
0.365998	2.01456
0.366055	2.01343
0.366112	2.0123
0.366169	2.01117
0.366226	2.01005
0.366283	2.00892
0.36634	2.00779
0.366397	2.00667
0.366454	2.00554
0.366511	2.00442
0.366568	2.00329
0.366625	2.00217
0.366682	2.00104
0.366739	1.99992
0.366796	1.99879
0.366853	1.99767
0.36691	1.99655
0.366967	1.99543
0.367024	1.9943
0.367081	1.99318
0.367138	1.99206
0.367195	1.99094
0.367252	1.98982
0.367309	1.9887
0.367366	1.98758
0.367423	1.98647
0.367479	1.98535
0.367536	1.98423
0.367593	1.98311
0.36765	1.982
0.367707	1.98088
0.367764	1.97977
0.367821	1.97865
0.367878	1.97754
0.367935	1.97642
0.367992	1.97531
0.368049	1.9742
0.368106	1.97309
0.368163	1.97198
0.36822	1.97087
0.368277	1.96976
0.368334	1.96865
0.368391	1.96754
0.368448	1.96643
0.368505	1.96533
0.368562	1.96422
0.368619	1.96311
0.368676	1.96201
0.368733	1.9609
0.36879	1.9598
0.368847	1.9587
0.368904	1.95759
0.368961	1.95649
0.369018	1.95539
0.369075	1.95429
0.369132	1.95319
0.369189	1.95209
0.369246	1.951
0.369303	1.9499
0.36936	1.9488
0.369417	1.94771
0.369474	1.94661
0.369531	1.94552
0.369588	1.94443
0.369644	1.94334
0.369701	1.94224
0.369758	1.94115
0.369815	1.94006
0.369872	1.93898
0.369929	1.93789
0.369986	1.9368
0.370043	1.93571
0.3701	1.93463
0.370157	1.93354
0.370214	1.93246
0.370271	1.93138
0.370328	1.9303
0.370385	1.92922
0.370442	1.92814
0.370499	1.92706
0.370556	1.92598
0.370613	1.9249
0.37067	1.92383
0.370727	1.92275
0.370784	1.92168
0.370841	1.9206
0.370898	1.91953
0.370955	1.91846
0.371012	1.91739
0.371069	1.91632
0.371126	1.91525
0.371183	1.91418
0.37124	1.91312
0.371297	1.91205
0.371354	1.91099
0.371411	1.90992
0.371468	1.90886
0.371525	1.9078
0.371582	1.90674
0.371639	1.90568
0.371696	1.90462
0.371753	1.90357
0.371809	1.90251
0.371866	1.90146
0.371923	1.9004
0.37198	1.89935
0.372037	1.8983
0.372094	1.89725
0.372151	1.8962
0.372208	1.89515
0.372265	1.8941
0.372322	1.89306
0.372379	1.89201
0.372436	1.89097
0.372493	1.88992
0.37255	1.88888
0.372607	1.88784
0.372664	1.8868
0.372721	1.88576
0.372778	1.88473
0.372835	1.88369
0.372892	1.88266
0.372949	1.88162
0.373006	1.88059
0.373063	1.87956
0.37312	1.87853
0.373177	1.8775
0.373234	1.87647
0.373291	1.87545
0.373348	1.87442
0.373405	1.8734
0.373462	1.87237
0.373519	1.87135
0.373576	1.87033
0.373633	1.86931
0.37369	1.8683
0.373747	1.86728
0.373804	1.86626
0.373861	1.86525
0.373918	1.86424
0.373974	1.86322
0.374031	1.86221
0.374088	1.86121
0.374145	1.8602
0.374202	1.85919
0.374259	1.85819
0.374316	1.85718
0.374373	1.85618
0.37443	1.85518
0.374487	1.85418
0.374544	1.85318
0.374601	1.85218
0.374658	1.85118
0.374715	1.85019
0.374772	1.8492
0.374829	1.8482
0.374886	1.84721
0.374943	1.84622
0.375	1.84523
0.375057	1.84425
0.375114	1.84326
0.375171	1.84228
0.375228	1.84129
0.375285	1.84031
0.375342	1.83933
0.375399	1.83835
0.375456	1.83737
0.375513	1.8364
0.37557	1.83542
0.375627	1.83445
0.375684	1.83348
0.375741	1.83251
0.375798	1.83154
0.375855	1.83057
0.375912	1.8296
0.375969	1.82864
0.376026	1.82767
0.376082	1.82671
0.376139	1.82575
0.376196	1.82479
0.376253	1.82383
0.37631	1.82287
0.376367	1.82192
0.376424	1.82096
0.376481	1.82001
0.376538	1.81906
0.376595	1.81811
0.376652	1.81716
0.376709	1.81622
0.376766	1.81527
0.376823	1.81433
0.37688	1.81338
0.376937	1.81244
0.376994	1.8115
0.377051	1.81056
0.377108	1.80963
0.377165	1.80869
0.377222	1.80776
0.377279	1.80682
0.377336	1.80589
0.377393	1.80496
0.37745	1.80403
0.377507	1.80311
0.377564	1.80218
0.377621	1.80126
0.377678	1.80033
0.377735	1.79941
0.377792	1.79849
0.377849	1.79757
0.377906	1.79666
0.377963	1.79574
0.37802	1.79483
0.378077	1.79392
0.378134	1.79301
0.378191	1.7921
0.378247	1.79119
0.378304	1.79028
0.378361	1.78938
0.378418	1.78847
0.378475	1.78757
0.378532	1.78667
0.378589	1.78577
0.378646	1.78487
0.378703	1.78398
0.37876	1.78308
0.378817	1.78219
0.378874	1.7813
0.378931	1.78041
0.378988	1.77952
0.379045	1.77863
0.379102	1.77775
0.379159	1.77686
0.379216	1.77598
0.379273	1.7751
0.37933	1.77422
0.379387	1.77334
0.379444	1.77247
0.379501	1.77159
0.379558	1.77072
0.379615	1.76985
0.379672	1.76898
0.379729	1.76811
0.379786	1.76724
0.379843	1.76637
0.3799	1.76551
0.379957	1.76465
0.380014	1.76379
0.380071	1.76293
0.380128	1.76207
0.380185	1.76121
0.380242	1.76036
0.380299	1.7595
0.380356	1.75865
0.380412	1.7578
0.380469	1.75695
0.380526	1.7561
0.380583	1.75526
0.38064	1.75441
0.380697	1.75357
0.380754	1.75273
0.380811	1.75189
0.380868	1.75105
0.380925	1.75021
0.380982	1.74938
0.381039	1.74854
0.381096	1.74771
0.381153	1.74688
0.38121	1.74605
0.381267	1.74523
0.381324	1.7444
0.381381	1.74358
0.381438	1.74275
0.381495	1.74193
0.381552	1.74111
0.381609	1.74029
0.381666	1.73948
0.381723	1.73866
0.38178	1.73785
0.381837	1.73704
0.381894	1.73622
0.381951	1.73542
0.382008	1.73461
0.382065	1.7338
0.382122	1.733
0.382179	1.7322
0.382236	1.73139
0.382293	1.73059
0.38235	1.7298
0.382407	1.729
0.382464	1.72821
0.382521	1.72741
0.382577	1.72662
0.382634	1.72583
0.382691	1.72504
0.382748	1.72425
0.382805	1.72347
0.382862	1.72268
0.382919	1.7219
0.382976	1.72112
0.383033	1.72034
0.38309	1.71956
0.383147	1.71879
0.383204	1.71801
0.383261	1.71724
0.383318	1.71647
0.383375	1.7157
0.383432	1.71493
0.383489	1.71416
0.383546	1.71339
0.383603	1.71263
0.38366	1.71187
0.383717	1.71111
0.383774	1.71035
0.383831	1.70959
0.383888	1.70883
0.383945	1.70808
0.384002	1.70733
0.384059	1.70657
0.384116	1.70582
0.384173	1.70508
0.38423	1.70433
0.384287	1.70358
0.384344	1.70284
0.384401	1.7021
0.384458	1.70136
0.384515	1.70062
0.384572	1.69988
0.384629	1.69914
0.384686	1.69841
0.384742	1.69767
0.384799	1.69694
0.384856	1.69621
0.384913	1.69548
0.38497	1.69476
0.385027	1.69403
0.385084	1.69331
0.385141	1.69259
0.385198	1.69187
0.385255	1.69115
0.385312	1.69043
0.385369	1.68971
0.385426	1.689
0.385483	1.68829
0.38554	1.68757
0.385597	1.68686
0.385654	1.68615
0.385711	1.68545
0.385768	1.68474
0.385825	1.68404
0.385882	1.68334
0.385939	1.68264
0.385996	1.68194
0.386053	1.68124
0.38611	1.68054
0.386167	1.67985
0.386224	1.67915
0.386281	1.67846
0.386338	1.67777
0.386395	1.67708
0.386452	1.6764
0.386509	1.67571
0.386566	1.67503
0.386623	1.67434
0.38668	1.67366
0.386737	1.67298
0.386794	1.67231
0.386851	1.67163
0.386907	1.67095
0.386964	1.67028
0.387021	1.66961
0.387078	1.66894
0.387135	1.66827
0.387192	1.6676
0.387249	1.66694
0.387306	1.66627
0.387363	1.66561
0.38742	1.66495
0.387477	1.66429
0.387534	1.66363
0.387591	1.66297
0.387648	1.66232
0.387705	1.66166
0.387762	1.66101
0.387819	1.66036
0.387876	1.65971
0.387933	1.65906
0.38799	1.65842
0.388047	1.65777
0.388104	1.65713
0.388161	1.65649
0.388218	1.65585
0.388275	1.65521
0.388332	1.65457
0.388389	1.65394
0.388446	1.6533
0.388503	1.65267
0.38856	1.65204
0.388617	1.65141
0.388674	1.65078
0.388731	1.65015
0.388788	1.64953
0.388845	1.6489
0.388902	1.64828
0.388959	1.64766
0.389015	1.64704
0.389072	1.64642
0.389129	1.6458
0.389186	1.64519
0.389243	1.64457
0.3893	1.64396
0.389357	1.64335
0.389414	1.64274
0.389471	1.64213
0.389528	1.64153
0.389585	1.64092
0.389642	1.64032
0.389699	1.63972
0.389756	1.63912
0.389813	1.63852
0.38987	1.63792
0.389927	1.63732
