0.230287	1.25769
0.230344	1.25866
0.230401	1.25964
0.230458	1.26061
0.230515	1.26159
0.230572	1.26257
0.230629	1.26354
0.230686	1.26452
0.230743	1.2655
0.2308	1.26648
0.230857	1.26746
0.230914	1.26844
0.230971	1.26942
0.231028	1.27041
0.231085	1.27139
0.231142	1.27237
0.231199	1.27336
0.231256	1.27434
0.231313	1.27533
0.23137	1.27632
0.231427	1.2773
0.231484	1.27829
0.231541	1.27928
0.231598	1.28027
0.231655	1.28126
0.231711	1.28225
0.231768	1.28325
0.231825	1.28424
0.231882	1.28523
0.231939	1.28623
0.231996	1.28722
0.232053	1.28822
0.23211	1.28922
0.232167	1.29021
0.232224	1.29121
0.232281	1.29221
0.232338	1.29321
0.232395	1.29421
0.232452	1.29521
0.232509	1.29622
0.232566	1.29722
0.232623	1.29822
0.23268	1.29923
0.232737	1.30023
0.232794	1.30124
0.232851	1.30225
0.232908	1.30326
0.232965	1.30427
0.233022	1.30528
0.233079	1.30629
0.233136	1.3073
0.233193	1.30831
0.23325	1.30932
0.233307	1.31034
0.233364	1.31135
0.233421	1.31237
0.233478	1.31338
0.233535	1.3144
0.233592	1.31542
0.233649	1.31644
0.233706	1.31746
0.233763	1.31848
0.23382	1.3195
0.233876	1.32052
0.233933	1.32155
0.23399	1.32257
0.234047	1.3236
0.234104	1.32462
0.234161	1.32565
0.234218	1.32668
0.234275	1.3277
0.234332	1.32873
0.234389	1.32976
0.234446	1.3308
0.234503	1.33183
0.23456	1.33286
0.234617	1.33389
0.234674	1.33493
0.234731	1.33596
0.234788	1.337
0.234845	1.33804
0.234902	1.33908
0.234959	1.34012
0.235016	1.34116
0.235073	1.3422
0.23513	1.34324
0.235187	1.34428
0.235244	1.34532
0.235301	1.34637
0.235358	1.34741
0.235415	1.34846
0.235472	1.34951
0.235529	1.35056
0.235586	1.35161
0.235643	1.35266
0.2357	1.35371
0.235757	1.35476
0.235814	1.35581
0.235871	1.35687
0.235928	1.35792
0.235985	1.35898
0.236041	1.36003
0.236098	1.36109
0.236155	1.36215
0.236212	1.36321
0.236269	1.36427
0.236326	1.36533
0.236383	1.36639
0.23644	1.36745
0.236497	1.36852
0.236554	1.36958
0.236611	1.37065
0.236668	1.37172
0.236725	1.37278
0.236782	1.37385
0.236839	1.37492
0.236896	1.37599
0.236953	1.37706
0.23701	1.37814
0.237067	1.37921
0.237124	1.38028
0.237181	1.38136
0.237238	1.38244
0.237295	1.38351
0.237352	1.38459
0.237409	1.38567
0.237466	1.38675
0.237523	1.38783
0.23758	1.38892
0.237637	1.39
0.237694	1.39108
0.237751	1.39217
0.237808	1.39326
0.237865	1.39434
0.237922	1.39543
0.237979	1.39652
0.238036	1.39761
0.238093	1.3987
0.238149	1.3998
0.238206	1.40089
0.238263	1.40199
0.23832	1.40308
0.238377	1.40418
0.238434	1.40528
0.238491	1.40638
0.238548	1.40748
0.238605	1.40858
0.238662	1.40968
0.238719	1.41078
0.238776	1.41189
0.238833	1.41299
0.23889	1.4141
0.238947	1.41521
0.239004	1.41632
0.239061	1.41743
0.239118	1.41854
0.239175	1.41965
0.239232	1.42076
0.239289	1.42188
0.239346	1.42299
0.239403	1.42411
0.23946	1.42523
0.239517	1.42635
0.239574	1.42747
0.239631	1.42859
0.239688	1.42971
0.239745	1.43083
0.239802	1.43196
0.239859	1.43308
0.239916	1.43421
0.239973	1.43534
0.24003	1.43647
0.240087	1.4376
0.240144	1.43873
0.240201	1.43987
0.240258	1.441
0.240314	1.44214
0.240371	1.44328
0.240428	1.44441
0.240485	1.44555
0.240542	1.4467
0.240599	1.44784
0.240656	1.44898
0.240713	1.45013
0.24077	1.45127
0.240827	1.45242
0.240884	1.45357
0.240941	1.45472
0.240998	1.45587
0.241055	1.45703
0.241112	1.45818
0.241169	1.45934
0.241226	1.4605
0.241283	1.46166
0.24134	1.46282
0.241397	1.46398
0.241454	1.46514
0.241511	1.46631
0.241568	1.46747
0.241625	1.46864
0.241682	1.46981
0.241739	1.47098
0.241796	1.47215
0.241853	1.47332
0.24191	1.4745
0.241967	1.47568
0.242024	1.47686
0.242081	1.47803
0.242138	1.47922
0.242195	1.4804
0.242252	1.48158
0.242309	1.48277
0.242366	1.48396
0.242423	1.48515
0.242479	1.48634
0.242536	1.48753
0.242593	1.48873
0.24265	1.48992
0.242707	1.49112
0.242764	1.49232
0.242821	1.49352
0.242878	1.49472
0.242935	1.49593
0.242992	1.49713
0.243049	1.49834
0.243106	1.49955
0.243163	1.50076
0.24322	1.50198
0.243277	1.50319
0.243334	1.50441
0.243391	1.50563
0.243448	1.50685
0.243505	1.50807
0.243562	1.50929
0.243619	1.51052
0.243676	1.51175
0.243733	1.51298
0.24379	1.51421
0.243847	1.51544
0.243904	1.51668
0.243961	1.51792
0.244018	1.51916
0.244075	1.5204
0.244132	1.52164
0.244189	1.52289
0.244246	1.52413
0.244303	1.52538
0.24436	1.52663
0.244417	1.52789
0.244474	1.52914
0.244531	1.5304
0.244588	1.53166
0.244644	1.53292
0.244701	1.53418
0.244758	1.53545
0.244815	1.53671
0.244872	1.53798
0.244929	1.53925
0.244986	1.54053
0.245043	1.5418
0.2451	1.54308
0.245157	1.54436
0.245214	1.54564
0.245271	1.54693
0.245328	1.54821
0.245385	1.5495
0.245442	1.55079
0.245499	1.55209
0.245556	1.55338
0.245613	1.55468
0.24567	1.55598
0.245727	1.55728
0.245784	1.55858
0.245841	1.55989
0.245898	1.5612
0.245955	1.56251
0.246012	1.56382
0.246069	1.56513
0.246126	1.56645
0.246183	1.56777
0.24624	1.56909
0.246297	1.57041
0.246354	1.57174
0.246411	1.57307
0.246468	1.5744
0.246525	1.57573
0.246582	1.57707
0.246639	1.5784
0.246696	1.57974
0.246753	1.58109
0.246809	1.58243
0.246866	1.58378
0.246923	1.58512
0.24698	1.58648
0.247037	1.58783
0.247094	1.58918
0.247151	1.59054
0.247208	1.5919
0.247265	1.59327
0.247322	1.59463
0.247379	1.596
0.247436	1.59737
0.247493	1.59874
0.24755	1.60011
0.247607	1.60149
0.247664	1.60287
0.247721	1.60425
0.247778	1.60563
0.247835	1.60702
0.247892	1.6084
0.247949	1.60979
0.248006	1.61119
0.248063	1.61258
0.24812	1.61398
0.248177	1.61538
0.248234	1.61678
0.248291	1.61818
0.248348	1.61959
0.248405	1.621
0.248462	1.62241
0.248519	1.62382
0.248576	1.62524
0.248633	1.62666
0.24869	1.62808
0.248747	1.6295
0.248804	1.63092
0.248861	1.63235
0.248918	1.63378
0.248974	1.63521
0.249031	1.63664
0.249088	1.63808
0.249145	1.63952
0.249202	1.64096
0.249259	1.6424
0.249316	1.64384
0.249373	1.64529
0.24943	1.64674
0.249487	1.64819
0.249544	1.64965
0.249601	1.6511
0.249658	1.65256
0.249715	1.65402
0.249772	1.65548
0.249829	1.65695
0.249886	1.65841
0.249943	1.65988
0.25	1.66135
0.250057	1.66283
0.250114	1.6643
0.250171	1.66578
0.250228	1.66726
0.250285	1.66874
0.250342	1.67022
0.250399	1.67171
0.250456	1.6732
0.250513	1.67469
0.25057	1.67618
0.250627	1.67767
0.250684	1.67917
0.250741	1.68067
0.250798	1.68217
0.250855	1.68367
0.250912	1.68517
0.250969	1.68668
0.251026	1.68819
0.251082	1.68969
0.251139	1.69121
0.251196	1.69272
0.251253	1.69424
0.25131	1.69575
0.251367	1.69727
0.251424	1.69879
0.251481	1.70032
0.251538	1.70184
0.251595	1.70337
0.251652	1.7049
0.251709	1.70643
0.251766	1.70796
0.251823	1.70949
0.25188	1.71103
0.251937	1.71257
0.251994	1.71411
0.252051	1.71565
0.252108	1.71719
0.252165	1.71873
0.252222	1.72028
0.252279	1.72183
0.252336	1.72338
0.252393	1.72493
0.25245	1.72648
0.252507	1.72803
0.252564	1.72959
0.252621	1.73115
0.252678	1.73271
0.252735	1.73427
0.252792	1.73583
0.252849	1.73739
0.252906	1.73896
0.252963	1.74052
0.25302	1.74209
0.253077	1.74366
0.253134	1.74523
0.253191	1.7468
0.253247	1.74837
0.253304	1.74995
0.253361	1.75153
0.253418	1.7531
0.253475	1.75468
0.253532	1.75626
0.253589	1.75784
0.253646	1.75943
0.253703	1.76101
0.25376	1.76259
0.253817	1.76418
0.253874	1.76577
0.253931	1.76736
0.253988	1.76895
0.254045	1.77054
0.254102	1.77213
0.254159	1.77372
0.254216	1.77532
0.254273	1.77691
0.25433	1.77851
0.254387	1.7801
0.254444	1.7817
0.254501	1.7833
0.254558	1.7849
0.254615	1.7865
0.254672	1.7881
0.254729	1.78971
0.254786	1.79131
0.254843	1.79292
0.2549	1.79452
0.254957	1.79613
0.255014	1.79773
0.255071	1.79934
0.255128	1.80095
0.255185	1.80256
0.255242	1.80417
0.255299	1.80578
0.255356	1.80739
0.255412	1.809
0.255469	1.81061
0.255526	1.81223
0.255583	1.81384
0.25564	1.81545
0.255697	1.81707
0.255754	1.81868
0.255811	1.8203
0.255868	1.82192
0.255925	1.82353
0.255982	1.82515
0.256039	1.82677
0.256096	1.82838
0.256153	1.83
0.25621	1.83162
0.256267	1.83324
0.256324	1.83486
0.256381	1.83648
0.256438	1.8381
0.256495	1.83972
0.256552	1.84134
0.256609	1.84296
0.256666	1.84458
0.256723	1.8462
0.25678	1.84782
0.256837	1.84944
0.256894	1.85106
0.256951	1.85268
0.257008	1.8543
0.257065	1.85592
0.257122	1.85754
0.257179	1.85916
0.257236	1.86079
0.257293	1.86241
0.25735	1.86403
0.257407	1.86565
0.257464	1.86727
0.257521	1.86889
0.257577	1.87051
0.257634	1.87213
0.257691	1.87375
0.257748	1.87537
0.257805	1.87699
0.257862	1.87861
0.257919	1.88022
0.257976	1.88184
0.258033	1.88346
0.25809	1.88508
0.258147	1.8867
0.258204	1.88831
0.258261	1.88993
0.258318	1.89154
0.258375	1.89316
0.258432	1.89478
0.258489	1.89639
0.258546	1.898
0.258603	1.89962
0.25866	1.90123
0.258717	1.90284
0.258774	1.90445
0.258831	1.90607
0.258888	1.90768
0.258945	1.90929
0.259002	1.9109
0.259059	1.9125
0.259116	1.91411
0.259173	1.91572
0.25923	1.91733
0.259287	1.91893
0.259344	1.92054
0.259401	1.92214
0.259458	1.92375
0.259515	1.92535
0.259572	1.92695
0.259629	1.92855
0.259686	1.93015
0.259742	1.93175
0.259799	1.93335
0.259856	1.93495
0.259913	1.93654
0.25997	1.93814
0.260027	1.93973
0.260084	1.94133
0.260141	1.94292
0.260198	1.94451
0.260255	1.9461
0.260312	1.94769
0.260369	1.94928
0.260426	1.95087
0.260483	1.95245
0.26054	1.95404
0.260597	1.95562
0.260654	1.95721
0.260711	1.95879
0.260768	1.96037
0.260825	1.96195
0.260882	1.96353
0.260939	1.96511
0.260996	1.96668
0.261053	1.96826
0.26111	1.96983
0.261167	1.9714
0.261224	1.97298
0.261281	1.97455
0.261338	1.97611
0.261395	1.97768
0.261452	1.97925
0.261509	1.98081
0.261566	1.98238
0.261623	1.98394
0.26168	1.9855
0.261737	1.98706
0.261794	1.98862
0.261851	1.99018
0.261907	1.99173
0.261964	1.99329
0.262021	1.99484
0.262078	1.99639
0.262135	1.99794
0.262192	1.99949
0.262249	2.00104
0.262306	2.00259
0.262363	2.00413
0.26242	2.00568
0.262477	2.00722
0.262534	2.00876
0.262591	2.0103
0.262648	2.01184
0.262705	2.01337
0.262762	2.01491
0.262819	2.01644
0.262876	2.01797
0.262933	2.01951
0.26299	2.02103
0.263047	2.02256
0.263104	2.02409
0.263161	2.02561
0.263218	2.02714
0.263275	2.02866
0.263332	2.03018
0.263389	2.0317
0.263446	2.03322
0.263503	2.03473
0.26356	2.03625
0.263617	2.03776
0.263674	2.03927
0.263731	2.04078
0.263788	2.04229
0.263845	2.04379
0.263902	2.0453
0.263959	2.0468
0.264015	2.04831
0.264072	2.04981
0.264129	2.0513
0.264186	2.0528
0.264243	2.0543
0.2643	2.05579
0.264357	2.05729
0.264414	2.05878
0.264471	2.06027
0.264528	2.06176
0.264585	2.06324
0.264642	2.06473
0.264699	2.06621
0.264756	2.06769
0.264813	2.06917
0.26487	2.07065
0.264927	2.07213
0.264984	2.07361
0.265041	2.07508
0.265098	2.07655
0.265155	2.07802
0.265212	2.07949
0.265269	2.08096
0.265326	2.08243
0.265383	2.08389
0.26544	2.08536
0.265497	2.08682
0.265554	2.08828
0.265611	2.08974
0.265668	2.0912
0.265725	2.09265
0.265782	2.09411
0.265839	2.09556
0.265896	2.09701
0.265953	2.09846
0.26601	2.09991
0.266067	2.10136
0.266124	2.1028
0.26618	2.10425
0.266237	2.10569
0.266294	2.10713
0.266351	2.10857
0.266408	2.11001
0.266465	2.11144
0.266522	2.11288
0.266579	2.11431
0.266636	2.11574
0.266693	2.11717
0.26675	2.1186
0.266807	2.12003
0.266864	2.12145
0.266921	2.12288
0.266978	2.1243
0.267035	2.12572
0.267092	2.12714
0.267149	2.12856
0.267206	2.12998
0.267263	2.13139
0.26732	2.13281
0.267377	2.13422
0.267434	2.13563
0.267491	2.13704
0.267548	2.13845
0.267605	2.13985
0.267662	2.14126
0.267719	2.14266
0.267776	2.14406
0.267833	2.14547
0.26789	2.14687
0.267947	2.14826
0.268004	2.14966
0.268061	2.15106
0.268118	2.15245
0.268175	2.15384
0.268232	2.15523
0.268289	2.15662
0.268345	2.15801
0.268402	2.1594
0.268459	2.16078
0.268516	2.16217
0.268573	2.16355
0.26863	2.16493
0.268687	2.16631
0.268744	2.16769
0.268801	2.16907
0.268858	2.17044
0.268915	2.17182
0.268972	2.17319
0.269029	2.17457
0.269086	2.17594
0.269143	2.17731
0.2692	2.17867
0.269257	2.18004
0.269314	2.18141
0.269371	2.18277
0.269428	2.18413
0.269485	2.1855
0.269542	2.18686
0.269599	2.18821
0.269656	2.18957
0.269713	2.19093
0.26977	2.19228
0.269827	2.19364
0.269884	2.19499
0.269941	2.19634
0.269998	2.19769
0.270055	2.19904
0.270112	2.20039
0.270169	2.20174
0.270226	2.20308
0.270283	2.20443
0.27034	2.20577
0.270397	2.20711
0.270454	2.20846
0.27051	2.20979
0.270567	2.21113
0.270624	2.21247
0.270681	2.21381
0.270738	2.21514
0.270795	2.21648
0.270852	2.21781
0.270909	2.21914
0.270966	2.22047
0.271023	2.2218
0.27108	2.22313
0.271137	2.22446
0.271194	2.22578
0.271251	2.22711
0.271308	2.22843
0.271365	2.22976
0.271422	2.23108
0.271479	2.2324
0.271536	2.23372
0.271593	2.23504
0.27165	2.23635
0.271707	2.23767
0.271764	2.23899
0.271821	2.2403
0.271878	2.24161
0.271935	2.24293
0.271992	2.24424
0.272049	2.24555
0.272106	2.24686
0.272163	2.24817
0.27222	2.24947
0.272277	2.25078
0.272334	2.25209
0.272391	2.25339
0.272448	2.2547
0.272505	2.256
0.272562	2.2573
0.272619	2.2586
0.272675	2.2599
0.272732	2.2612
0.272789	2.2625
0.272846	2.2638
0.272903	2.26509
0.27296	2.26639
0.273017	2.26768
0.273074	2.26898
0.273131	2.27027
0.273188	2.27156
0.273245	2.27285
0.273302	2.27414
0.273359	2.27543
0.273416	2.27672
0.273473	2.27801
0.27353	2.27929
0.273587	2.28058
0.273644	2.28187
0.273701	2.28315
0.273758	2.28443
0.273815	2.28572
0.273872	2.287
0.273929	2.28828
0.273986	2.28956
0.274043	2.29084
0.2741	2.29212
0.274157	2.2934
0.274214	2.29468
0.274271	2.29595
0.274328	2.29723
0.274385	2.2985
0.274442	2.29978
0.274499	2.30105
0.274556	2.30233
0.274613	2.3036
0.27467	2.30487
0.274727	2.30614
0.274784	2.30741
0.27484	2.30868
0.274897	2.30995
0.274954	2.31122
0.275011	2.31249
0.275068	2.31375
0.275125	2.31502
0.275182	2.31628
0.275239	2.31755
0.275296	2.31881
0.275353	2.32008
0.27541	2.32134
0.275467	2.3226
0.275524	2.32386
0.275581	2.32513
0.275638	2.32639
0.275695	2.32765
0.275752	2.32891
0.275809	2.33016
0.275866	2.33142
0.275923	2.33268
0.27598	2.33394
0.276037	2.33519
0.276094	2.33645
0.276151	2.3377
0.276208	2.33896
0.276265	2.34021
0.276322	2.34146
0.276379	2.34272
0.276436	2.34397
0.276493	2.34522
0.27655	2.34647
0.276607	2.34772
0.276664	2.34897
0.276721	2.35022
0.276778	2.35147
0.276835	2.35272
0.276892	2.35397
0.276948	2.35521
0.277005	2.35646
0.277062	2.35771
0.277119	2.35895
0.277176	2.3602
0.277233	2.36144
0.27729	2.36269
0.277347	2.36393
0.277404	2.36517
0.277461	2.36642
0.277518	2.36766
0.277575	2.3689
0.277632	2.37014
0.277689	2.37138
0.277746	2.37262
0.277803	2.37386
0.27786	2.3751
0.277917	2.37634
0.277974	2.37758
0.278031	2.37881
0.278088	2.38005
0.278145	2.38129
0.278202	2.38252
0.278259	2.38376
0.278316	2.38499
0.278373	2.38623
0.27843	2.38746
0.278487	2.3887
0.278544	2.38993
0.278601	2.39116
0.278658	2.39239
0.278715	2.39363
0.278772	2.39486
0.278829	2.39609
0.278886	2.39732
0.278943	2.39855
0.279	2.39978
0.279057	2.40101
0.279113	2.40223
0.27917	2.40346
0.279227	2.40469
0.279284	2.40592
0.279341	2.40714
0.279398	2.40837
0.279455	2.4096
0.279512	2.41082
0.279569	2.41205
0.279626	2.41327
0.279683	2.41449
0.27974	2.41572
0.279797	2.41694
0.279854	2.41816
0.279911	2.41939
0.279968	2.42061
0.280025	2.42183
0.280082	2.42305
0.280139	2.42427
0.280196	2.42549
0.280253	2.42671
0.28031	2.42793
0.280367	2.42915
0.280424	2.43036
0.280481	2.43158
0.280538	2.4328
0.280595	2.43401
0.280652	2.43523
0.280709	2.43645
0.280766	2.43766
0.280823	2.43888
0.28088	2.44009
0.280937	2.44131
0.280994	2.44252
0.281051	2.44373
0.281108	2.44494
0.281165	2.44616
0.281222	2.44737
0.281278	2.44858
0.281335	2.44979
0.281392	2.451
0.281449	2.45221
0.281506	2.45342
0.281563	2.45463
0.28162	2.45584
0.281677	2.45705
0.281734	2.45826
0.281791	2.45946
0.281848	2.46067
0.281905	2.46188
0.281962	2.46308
0.282019	2.46429
0.282076	2.46549
0.282133	2.4667
0.28219	2.4679
0.282247	2.46911
0.282304	2.47031
0.282361	2.47151
0.282418	2.47272
0.282475	2.47392
0.282532	2.47512
0.282589	2.47632
0.282646	2.47752
0.282703	2.47872
0.28276	2.47992
0.282817	2.48112
0.282874	2.48232
0.282931	2.48352
0.282988	2.48472
0.283045	2.48592
0.283102	2.48711
0.283159	2.48831
0.283216	2.48951
0.283273	2.4907
0.28333	2.4919
0.283387	2.4931
0.283443	2.49429
0.2835	2.49549
0.283557	2.49668
0.283614	2.49787
0.283671	2.49907
0.283728	2.50026
0.283785	2.50145
0.283842	2.50265
0.283899	2.50384
0.283956	2.50503
0.284013	2.50622
0.28407	2.50741
0.284127	2.5086
0.284184	2.50979
0.284241	2.51098
0.284298	2.51217
0.284355	2.51336
0.284412	2.51455
0.284469	2.51574
0.284526	2.51692
0.284583	2.51811
0.28464	2.5193
0.284697	2.52049
0.284754	2.52167
0.284811	2.52286
0.284868	2.52404
0.284925	2.52523
0.284982	2.52641
0.285039	2.5276
0.285096	2.52878
0.285153	2.52997
0.28521	2.53115
0.285267	2.53233
0.285324	2.53351
0.285381	2.5347
0.285438	2.53588
0.285495	2.53706
0.285552	2.53824
0.285608	2.53942
0.285665	2.5406
0.285722	2.54178
0.285779	2.54296
0.285836	2.54414
0.285893	2.54532
0.28595	2.5465
0.286007	2.54768
0.286064	2.54886
0.286121	2.55004
0.286178	2.55121
0.286235	2.55239
0.286292	2.55357
0.286349	2.55474
0.286406	2.55592
0.286463	2.5571
0.28652	2.55827
0.286577	2.55945
0.286634	2.56062
0.286691	2.5618
0.286748	2.56297
0.286805	2.56415
0.286862	2.56532
0.286919	2.56649
0.286976	2.56767
0.287033	2.56884
0.28709	2.57001
0.287147	2.57119
0.287204	2.57236
0.287261	2.57353
0.287318	2.5747
0.287375	2.57587
0.287432	2.57704
0.287489	2.57822
0.287546	2.57939
0.287603	2.58056
0.28766	2.58173
0.287716	2.5829
0.287773	2.58407
0.28783	2.58523
0.287887	2.5864
0.287944	2.58757
0.288001	2.58874
0.288058	2.58991
0.288115	2.59108
0.288172	2.59224
0.288229	2.59341
0.288286	2.59458
0.288343	2.59575
0.2884	2.59691
0.288457	2.59808
0.288514	2.59925
0.288571	2.60041
0.288628	2.60158
0.288685	2.60274
0.288742	2.60391
0.288799	2.60507
0.288856	2.60624
0.288913	2.6074
0.28897	2.60857
0.289027	2.60973
0.289084	2.6109
0.289141	2.61206
0.289198	2.61322
0.289255	2.61439
0.289312	2.61555
0.289369	2.61671
0.289426	2.61787
0.289483	2.61904
0.28954	2.6202
0.289597	2.62136
0.289654	2.62252
0.289711	2.62368
0.289768	2.62485
0.289825	2.62601
0.289881	2.62717
0.289938	2.62833
0.289995	2.62949
0.290052	2.63065
0.290109	2.63181
0.290166	2.63297
0.290223	2.63413
0.29028	2.63529
0.290337	2.63645
0.290394	2.63761
0.290451	2.63877
0.290508	2.63992
0.290565	2.64108
0.290622	2.64224
0.290679	2.6434
0.290736	2.64456
0.290793	2.64571
0.29085	2.64687
0.290907	2.64803
0.290964	2.64919
0.291021	2.65034
0.291078	2.6515
0.291135	2.65266
0.291192	2.65381
0.291249	2.65497
0.291306	2.65613
0.291363	2.65728
0.29142	2.65844
0.291477	2.65959
0.291534	2.66075
0.291591	2.6619
0.291648	2.66306
0.291705	2.66421
0.291762	2.66537
0.291819	2.66652
0.291876	2.66767
0.291933	2.66883
0.29199	2.66998
0.292046	2.67113
0.292103	2.67229
0.29216	2.67344
0.292217	2.67459
0.292274	2.67575
0.292331	2.6769
0.292388	2.67805
0.292445	2.6792
0.292502	2.68035
0.292559	2.68151
0.292616	2.68266
0.292673	2.68381
0.29273	2.68496
0.292787	2.68611
0.292844	2.68726
0.292901	2.68841
0.292958	2.68956
0.293015	2.69071
0.293072	2.69186
0.293129	2.69301
0.293186	2.69416
0.293243	2.69531
0.2933	2.69646
0.293357	2.69761
0.293414	2.69876
0.293471	2.69991
0.293528	2.70105
0.293585	2.7022
0.293642	2.70335
0.293699	2.7045
0.293756	2.70565
0.293813	2.70679
0.29387	2.70794
0.293927	2.70909
0.293984	2.71023
0.294041	2.71138
0.294098	2.71253
0.294155	2.71367
0.294211	2.71482
0.294268	2.71597
0.294325	2.71711
0.294382	2.71826
0.294439	2.7194
0.294496	2.72055
0.294553	2.72169
0.29461	2.72284
0.294667	2.72398
0.294724	2.72512
0.294781	2.72627
0.294838	2.72741
0.294895	2.72855
0.294952	2.7297
0.295009	2.73084
0.295066	2.73198
0.295123	2.73313
0.29518	2.73427
0.295237	2.73541
0.295294	2.73655
0.295351	2.73769
0.295408	2.73884
0.295465	2.73998
0.295522	2.74112
0.295579	2.74226
0.295636	2.7434
0.295693	2.74454
0.29575	2.74568
0.295807	2.74682
0.295864	2.74796
0.295921	2.7491
0.295978	2.75024
0.296035	2.75138
0.296092	2.75252
0.296149	2.75366
0.296206	2.7548
0.296263	2.75593
0.29632	2.75707
0.296376	2.75821
0.296433	2.75935
0.29649	2.76048
0.296547	2.76162
0.296604	2.76276
0.296661	2.76389
0.296718	2.76503
0.296775	2.76617
0.296832	2.7673
0.296889	2.76844
0.296946	2.76957
0.297003	2.77071
0.29706	2.77184
0.297117	2.77298
0.297174	2.77411
0.297231	2.77525
0.297288	2.77638
0.297345	2.77752
0.297402	2.77865
0.297459	2.77978
0.297516	2.78092
0.297573	2.78205
0.29763	2.78318
0.297687	2.78432
0.297744	2.78545
0.297801	2.78658
0.297858	2.78771
0.297915	2.78884
0.297972	2.78997
0.298029	2.79111
0.298086	2.79224
0.298143	2.79337
0.2982	2.7945
0.298257	2.79563
0.298314	2.79676
0.298371	2.79789
0.298428	2.79902
0.298485	2.80015
0.298541	2.80128
0.298598	2.8024
0.298655	2.80353
0.298712	2.80466
0.298769	2.80579
0.298826	2.80692
0.298883	2.80805
0.29894	2.80917
0.298997	2.8103
0.299054	2.81143
0.299111	2.81255
0.299168	2.81368
0.299225	2.81481
0.299282	2.81593
0.299339	2.81706
0.299396	2.81818
0.299453	2.81931
0.29951	2.82043
0.299567	2.82156
0.299624	2.82268
0.299681	2.82381
0.299738	2.82493
0.299795	2.82606
0.299852	2.82718
0.299909	2.8283
0.299966	2.82943
0.300023	2.83055
0.30008	2.83167
0.300137	2.8328
0.300194	2.83392
0.300251	2.83504
0.300308	2.83616
0.300365	2.83728
0.300422	2.83841
0.300479	2.83953
0.300536	2.84065
0.300593	2.84177
0.300649	2.84289
0.300706	2.84401
0.300763	2.84513
0.30082	2.84625
0.300877	2.84737
0.300934	2.84849
0.300991	2.84961
0.301048	2.85073
0.301105	2.85185
0.301162	2.85296
0.301219	2.85408
0.301276	2.8552
0.301333	2.85632
0.30139	2.85744
0.301447	2.85855
0.301504	2.85967
0.301561	2.86079
0.301618	2.86191
0.301675	2.86302
0.301732	2.86414
0.301789	2.86526
0.301846	2.86637
0.301903	2.86749
0.30196	2.8686
0.302017	2.86972
0.302074	2.87083
0.302131	2.87195
0.302188	2.87306
0.302245	2.87418
0.302302	2.87529
0.302359	2.87641
0.302416	2.87752
0.302473	2.87864
0.30253	2.87975
0.302587	2.88086
0.302644	2.88198
0.302701	2.88309
0.302758	2.8842
0.302814	2.88532
0.302871	2.88643
0.302928	2.88754
0.302985	2.88865
0.303042	2.88977
0.303099	2.89088
0.303156	2.89199
0.303213	2.8931
0.30327	2.89421
0.303327	2.89532
0.303384	2.89644
0.303441	2.89755
0.303498	2.89866
0.303555	2.89977
0.303612	2.90088
0.303669	2.90199
0.303726	2.9031
0.303783	2.90421
0.30384	2.90532
0.303897	2.90643
0.303954	2.90754
0.304011	2.90865
0.304068	2.90976
0.304125	2.91087
0.304182	2.91198
0.304239	2.91308
0.304296	2.91419
0.304353	2.9153
0.30441	2.91641
0.304467	2.91752
0.304524	2.91863
0.304581	2.91973
0.304638	2.92084
0.304695	2.92195
0.304752	2.92306
0.304809	2.92417
0.304866	2.92527
0.304923	2.92638
0.304979	2.92749
0.305036	2.9286
0.305093	2.9297
0.30515	2.93081
0.305207	2.93192
0.305264	2.93302
0.305321	2.93413
0.305378	2.93524
0.305435	2.93634
0.305492	2.93745
0.305549	2.93855
0.305606	2.93966
0.305663	2.94077
0.30572	2.94187
0.305777	2.94298
0.305834	2.94408
0.305891	2.94519
0.305948	2.9463
0.306005	2.9474
0.306062	2.94851
0.306119	2.94961
0.306176	2.95072
0.306233	2.95182
0.30629	2.95293
0.306347	2.95403
0.306404	2.95514
0.306461	2.95624
0.306518	2.95735
0.306575	2.95845
0.306632	2.95956
0.306689	2.96066
0.306746	2.96177
0.306803	2.96287
0.30686	2.96398
0.306917	2.96508
0.306974	2.96619
0.307031	2.96729
0.307088	2.96839
0.307144	2.9695
0.307201	2.9706
0.307258	2.97171
0.307315	2.97281
0.307372	2.97392
0.307429	2.97502
0.307486	2.97612
0.307543	2.97723
0.3076	2.97833
0.307657	2.97944
0.307714	2.98054
0.307771	2.98165
0.307828	2.98275
0.307885	2.98385
0.307942	2.98496
0.307999	2.98606
0.308056	2.98717
0.308113	2.98827
0.30817	2.98937
0.308227	2.99048
0.308284	2.99158
0.308341	2.99269
0.308398	2.99379
0.308455	2.99489
0.308512	2.996
0.308569	2.9971
0.308626	2.99821
0.308683	2.99931
0.30874	3.00041
0.308797	3.00152
0.308854	3.00262
0.308911	3.00373
0.308968	3.00483
0.309025	3.00594
0.309082	3.00704
0.309139	3.00814
0.309196	3.00925
0.309253	3.01035
0.309309	3.01146
0.309366	3.01256
0.309423	3.01367
0.30948	3.01477
0.309537	3.01588
0.309594	3.01698
0.309651	3.01808
0.309708	3.01919
0.309765	3.02029
0.309822	3.0214
0.309879	3.0225
0.309936	3.02361
0.309993	3.02471
0.31005	3.02582
